session_id,target
52634,0.0020951988478073546
52635,0.0026257094689429846
52636,0.007960056867118363
52637,0.0023519993703626455
52638,0.0023431396985180136
52639,0.010585965793550747
52640,0.1254599594913731
52641,0.002553636238521944
52642,0.04632479937545861
52643,0.007960056867118363
52644,0.00833732971000537
52645,0.0011793058671283538
52646,0.0012042714133907342
52647,0.02049821293676398
52648,0.003786084603752894
52649,0.0006408970883467099
52650,0.00011190068386544765
52651,0.011799660925005966
52652,0.01032748570018281
52653,0.002549858256583659
52654,0.0037406158725200034
52655,0.0011938375029926852
52656,0.0020544878668879362
52657,0.0043220509047625175
52658,0.007960056867118363
52659,0.0029740909829586723
52660,0.03804660984089175
52661,0.0002529005459692299
52662,0.0019285787956608497
52663,0.0001369644671067239
52664,0.00833732971000537
52665,0.005104117242248349
52666,0.00025822070719185865
52667,0.007960056867118363
52668,0.0046761400721398024
52669,0.00610234448277586
52670,0.007960056867118363
52671,0.0006408970883467099
52672,0.0006806101437669943
52673,0.006937176205267847
52674,0.007960056867118363
52675,0.0016540706778265407
52676,0.00036766898688841884
52677,0.005609746384798337
52678,0.0009507541228036092
52679,0.1702155351161771
52680,0.0023802015427686015
52681,0.0007866873396832137
52682,0.00015152860149415996
52683,0.016349080323423002
52684,0.004461503619311236
52685,0.007960056867118363
52686,0.007960056867118363
52687,0.0008210449984548312
52688,0.015298251279162858
52689,0.007960056867118363
52690,0.0064961743339640434
52691,0.00010482104071328405
52692,0.007960056867118363
52693,0.007960056867118363
52694,0.007960056867118363
52695,5.51577044410165e-05
52696,0.0006061125072166775
52697,0.001335924110473747
52698,0.005299035522290744
52699,0.007960056867118363
52700,0.0003828391596728064
52701,0.007960056867118363
52702,0.0016832191810054779
52703,0.0003610229889298817
52704,0.007960056867118363
52705,0.007960056867118363
52706,0.00033958091365220497
52707,0.03089700462691115
52708,0.0007832494307699774
52709,0.00023356666991399406
52710,0.015736769375669497
52711,5.51577044410165e-05
52712,0.003549314345131404
52713,0.01191944824743922
52714,0.0033705817954993392
52715,0.003006489200330139
52716,0.00044855427856979244
52717,0.005182091455821052
52718,0.00044196765367484736
52719,0.0052990609478758685
52720,0.007960056867118363
52721,0.0010340085171576176
52722,0.003690464512115641
52723,0.009690720157579779
52724,0.004409669079190181
52725,0.0004983012076478153
52726,0.008231895298298927
52727,0.0011840466494134002
52728,0.005525426305783427
52729,0.00508362961365026
52730,0.0006756530016738351
52731,0.0001037750623537982
52732,0.01032748570018281
52733,0.0024289542739806863
52734,0.006891940398704876
52735,0.005057491288863262
52736,5.51577044410165e-05
52737,0.0025596209124994643
52738,0.10640577563424905
52739,0.00015152860149415996
52740,5.51577044410165e-05
52741,0.0026462120583790215
52742,0.006424954804271082
52743,0.005638181474272898
52744,0.011942222733513372
52745,0.0018863216529450323
52746,0.007960056867118363
52747,0.0022712206996020868
52748,0.007960056867118363
52749,0.0033192276600561674
52750,0.026503272331183006
52751,0.00015152860149415996
52752,0.002549448824198185
52753,0.0002521023582333575
52754,5.51577044410165e-05
52755,0.003077461017679538
52756,0.007960056867118363
52757,7.351145763618393e-05
52758,0.001011499402090381
52759,0.00039333645827743926
52760,0.007960056867118363
52761,0.0009904908362555404
52762,0.00043508719730704393
52763,0.006367786640660405
52764,0.0010398146993491494
52765,0.0139534784721765
52766,0.007960056867118363
52767,0.007960056867118363
52768,0.00029579836682246233
52769,0.18448662574701769
52770,5.472034654757589e-05
52771,5.51577044410165e-05
52772,0.0014855564674188856
52773,0.005183147694027511
52774,0.0009852029480950193
52775,0.007960056867118363
52776,0.007960056867118363
52777,0.0011239723072685383
52778,0.005525426305783427
52779,0.004158740901207904
52780,0.0011690210991219254
52781,0.0167801761535626
52782,0.0007595652311842541
52783,0.003998755176476551
52784,0.003913369831206733
52785,0.0005231189984482889
52786,0.10788507183794477
52787,0.0038511248442401804
52788,0.00015152860149415996
52789,0.0023428058736713313
52790,6.76633110192338e-05
52791,0.004781287878840228
52792,0.0026104472343529486
52793,0.0010107205937057062
52794,0.007960056867118363
52795,0.0001154964253987509
52796,0.007960056867118363
52797,0.008732326284441825
52798,0.004769701507417503
52799,0.008693965603641452
52800,0.005429193694664111
52801,0.0004196711614970954
52802,0.007960056867118363
52803,0.008006966155492828
52804,0.00833732971000537
52805,0.015249661659466675
52806,0.006673822987254416
52807,0.007960056867118363
52808,0.1370091802762624
52809,0.005376718560017186
52810,0.005525426305783427
52811,0.0008667508790080924
52812,0.005535786152514033
52813,0.0011422183989377357
52814,0.0012687836308240216
52815,0.00066220448989874
52816,0.014974892292646372
52817,0.005467904712371148
52818,0.00015152860149415996
52819,0.00833732971000537
52820,0.06933340297006652
52821,9.842792184812381e-05
52822,0.0006424225929984734
52823,0.014065842221733125
52824,0.007960056867118363
52825,0.00205101388057185
52826,0.011469598188639423
52827,0.00016004375033488316
52828,0.007030431372523
52829,0.003931418553082781
52830,0.003363767690513615
52831,0.05764513729586415
52832,0.004943487885685062
52833,0.0043220509047625175
52834,0.0016466034257473269
52835,0.005638181474272898
52836,0.005385728941612346
52837,0.00025959454013755137
52838,0.00575536189789267
52839,0.007960056867118363
52840,0.004230625113607582
52841,0.10534907580269441
52842,0.011326816056016573
52843,0.007960056867118363
52844,0.0038806169643373204
52845,0.11225015860515601
52846,0.03592341790347433
52847,0.007960056867118363
52848,0.007960056867118363
52849,0.07882135347836391
52850,0.0005794240535409855
52851,0.004097028862073882
52852,0.010585965793550747
52853,0.0019131473933508454
52854,0.03882973443737341
52855,0.0022225183641523196
52856,0.002774915699867047
52857,0.0042038427997085894
52858,0.007960056867118363
52859,0.006238506533456219
52860,0.007960056867118363
52861,0.01032748570018281
52862,0.0034869364793094063
52863,0.00526212905803038
52864,0.0009726618395038049
52865,0.00011100602962331197
52866,0.003903367468873303
52867,0.002439228259726227
52868,0.00013291789298534846
52869,0.005525426305783427
52870,0.0008249741203762062
52871,0.0019244855776056947
52872,0.002042950774283957
52873,0.0017413338177732296
52874,0.004226462451905148
52875,0.009002321952762007
52876,0.002322088079483459
52877,0.0012092157639684666
52878,0.005525426305783427
52879,0.0024065876324366234
52880,0.009164973164494586
52881,0.003976665476088647
52882,0.000692200637008565
52883,0.00019856481779977699
52884,0.002090522238898961
52885,0.006498876307769614
52886,0.003006489200330139
52887,0.031901681488882255
52888,0.006600846741558246
52889,0.0006408970883467099
52890,5.51577044410165e-05
52891,0.005064630262889779
52892,0.0012687836308240216
52893,0.00015152860149415996
52894,0.008365891475081367
52895,0.00342633989688314
52896,0.010815741272060975
52897,4.3067907085482105e-05
52898,0.0023005577478786145
52899,0.006131329753111407
52900,0.00066220448989874
52901,0.002964001452706643
52902,0.006265966352802681
52903,0.003095779646670918
52904,0.060957914456376716
52905,0.007960056867118363
52906,0.01032748570018281
52907,0.0006266534172200359
52908,0.06510034169028504
52909,0.28632826098778463
52910,0.007960056867118363
52911,0.0011157290959795691
52912,0.03239355009271532
52913,0.0065769218798474
52914,0.04854922478746103
52915,0.002051990923585567
52916,0.0007423599100478744
52917,0.0003923023019189833
52918,0.0001052032516082029
52919,0.000218735687195877
52920,0.0030194279063654552
52921,0.002593915184843088
52922,0.007960056867118363
52923,0.00833732971000537
52924,0.0021688142492692817
52925,0.00504477363290958
52926,0.007960056867118363
52927,0.007631900646334162
52928,0.01519212731204301
52929,0.004401486530120851
52930,0.00833732971000537
52931,0.02046115126681149
52932,0.005957768551068442
52933,0.00066220448989874
52934,5.51577044410165e-05
52935,0.006424954804271082
52936,0.002090522238898961
52937,0.0005392950513430367
52938,0.007960056867118363
52939,0.002042802799123573
52940,0.007960056867118363
52941,0.0008674995233704839
52942,0.003978915692722866
52943,0.007960056867118363
52944,0.034031513563252895
52945,0.007960056867118363
52946,0.0061631398615914525
52947,0.0019028776118328419
52948,0.03543789951407194
52949,0.00575536189789267
52950,0.00032764844906648294
52951,0.00043508719730704393
52952,0.0046698265903361656
52953,0.0003113699074018453
52954,0.0008954549480742067
52955,0.006495543138728478
52956,0.006898393359306063
52957,0.0061631398615914525
52958,0.00833732971000537
52959,0.002323816450370815
52960,0.007960056867118363
52961,0.00015639752078227338
52962,8.338183676028499e-06
52963,0.007960056867118363
52964,0.007960056867118363
52965,0.002257538045750885
52966,0.009145863967778826
52967,0.0034480202635686712
52968,0.07492927391066215
52969,0.002004401509992432
52970,0.007960056867118363
52971,0.09076142936390279
52972,0.0050447599080927765
52973,6.1023437013572406e-05
52974,0.004154354632592845
52975,5.408612535123101e-06
52976,0.007960056867118363
52977,0.016983621786378984
52978,0.0005205755152422268
52979,0.0014244728967524555
52980,0.002084894145776034
52981,0.0019014492549030656
52982,0.010585965793550747
52983,0.00016676454311687034
52984,8.473564110960382e-06
52985,0.001122169914659327
52986,0.011510477487858446
52987,0.0001237999876007588
52988,0.004386528847631112
52989,0.006167404652041413
52990,0.0006323789160671026
52991,3.1303609956481226e-05
52992,0.002601570690469368
52993,0.00010366493568661761
52994,0.007960056867118363
52995,0.01049179307263637
52996,0.007960056867118363
52997,0.007960056867118363
52998,0.005525426305783427
52999,0.002631223501105707
53000,0.0001723003989279286
53001,0.00688909524293992
53002,0.007960056867118363
53003,0.006940263047588735
53004,0.00504477363290958
53005,0.00361014872052834
53006,0.0005985534181586528
53007,0.00941810345087214
53008,0.0032172626283190333
53009,0.008524724580792708
53010,0.0034815583975002836
53011,0.0031615645152792532
53012,0.0011820723255957146
53013,0.0011320242000476466
53014,0.002514906388141137
53015,0.0004257385642065076
53016,0.0026305809768492213
53017,0.002090522238898961
53018,0.0014532100489571596
53019,0.00043508719730704393
53020,0.007960056867118363
53021,0.001005755350647241
53022,0.007960056867118363
53023,0.002161680651580291
53024,0.007960056867118363
53025,0.00610234448277586
53026,0.008710730155482276
53027,0.0032272516595895063
53028,0.0003993261720124373
53029,0.0030620814484369355
53030,0.0002529005459692299
53031,0.0005005252902514447
53032,0.0015566940007428298
53033,0.010585965793550747
53034,0.0065987533806897165
53035,0.005525426305783427
53036,0.007960056867118363
53037,0.00020906923136920704
53038,0.000305918273504107
53039,0.0016373619663197277
53040,0.003976665476088647
53041,0.008257142386118245
53042,0.003544439969391937
53043,0.007960056867118363
53044,0.0033171026057850707
53045,0.00013842550725248122
53046,0.007960056867118363
53047,0.0009937526072878035
53048,0.007960056867118363
53049,0.0031473166466450576
53050,0.00011160771428083953
53051,5.51577044410165e-05
53052,0.0009895680905676733
53053,0.04423469959772716
53054,0.00020549184134444016
53055,0.0014871733178556449
53056,0.0027877883633959594
53057,0.00011190068386544765
53058,0.00041728202556072915
53059,8.071466567212568e-05
53060,0.0042038427997085894
53061,0.007960056867118363
53062,0.00914397427350637
53063,0.009232887585229985
53064,0.0026019756526220487
53065,0.00025295117747517416
53066,0.016459150946218196
53067,0.00010114499176443122
53068,0.01007642434912813
53069,0.0019285787956608497
53070,0.0014532100489571596
53071,4.684420153356177e-05
53072,0.010585965793550747
53073,0.00044646641000715634
53074,0.005182091455821052
53075,0.015355231585059767
53076,0.011086304713613895
53077,0.00047721264973403483
53078,0.001252869332832002
53079,0.004261245093072573
53080,0.007960056867118363
53081,0.00021208261804246824
53082,0.0017708929478487904
53083,0.00022818890167033967
53084,0.0034860107492772317
53085,0.004952355447855813
53086,0.003989058699990615
53087,0.0027382204396678633
53088,0.004865650035955742
53089,0.00015152860149415996
53090,0.012974851807423306
53091,0.00021852484928057902
53092,0.00017659889865799132
53093,0.008581759656402161
53094,0.013873962493963707
53095,0.017425843691505488
53096,0.0004983012076478153
53097,0.17870765548700462
53098,0.007960056867118363
53099,0.0013151274673943356
53100,0.002610698502046937
53101,0.0007866873396832137
53102,0.007960056867118363
53103,0.002431943596170959
53104,0.4250433972475342
53105,0.000305918273504107
53106,0.007960056867118363
53107,0.008732326284441825
53108,0.008265598408143917
53109,0.007960056867118363
53110,0.002076581325117503
53111,0.016345450002351148
53112,0.008231895298298927
53113,0.0012018269713558749
53114,0.0016455945301551201
53115,0.005734517297489899
53116,2.7002885439415456e-05
53117,0.004015450587250818
53118,0.0009077282925426595
53119,0.005790507414027026
53120,0.007960056867118363
53121,0.0001463143509350528
53122,0.005406576782326572
53123,0.0061631398615914525
53124,0.014296121554052167
53125,0.007960056867118363
53126,0.0003817780059357188
53127,0.0028688330630895183
53128,0.00028510711314863526
53129,0.0010384935544578502
53130,0.007960056867118363
53131,0.0005030926410881868
53132,0.003681456074080264
53133,0.007960056867118363
53134,7.5675388238450855e-06
53135,0.007960056867118363
53136,0.007960056867118363
53137,0.007960056867118363
53138,0.007960056867118363
53139,0.025232954749430315
53140,0.00015645504081589784
53141,0.007960056867118363
53142,0.0008674995233704839
53143,0.00018001239028899913
53144,0.003504699491822543
53145,0.04202400304420488
53146,0.0002529005459692299
53147,0.007960056867118363
53148,0.005566957228559851
53149,0.010585965793550747
53150,0.030125875828858253
53151,0.009145863967778826
53152,0.004769911620872242
53153,0.009145863967778826
53154,0.0012591240290492512
53155,0.005887740189650083
53156,0.007960056867118363
53157,0.0024629622399764224
53158,0.010817078770578427
53159,0.016596723500736297
53160,0.010585965793550747
53161,0.002489759238463556
53162,0.007960056867118363
53163,0.007960056867118363
53164,0.007960056867118363
53165,0.006448539776199747
53166,0.02069204221353132
53167,0.0010677799564331445
53168,0.0006702023597351601
53169,0.003845247297140711
53170,0.00019679681608482535
53171,0.029190875092791585
53172,0.018074744030902277
53173,0.007960056867118363
53174,0.00833732971000537
53175,0.0021262591396923377
53176,0.007960056867118363
53177,0.010585965793550747
53178,0.007960056867118363
53179,0.001967183541204462
53180,0.0018442372398261428
53181,0.0001722936583461327
53182,0.0020506397692563656
53183,0.004839762474774785
53184,0.05993962126865775
53185,0.0007881806304751887
53186,0.007960056867118363
53187,0.011371194132703837
53188,0.1728201803910587
53189,0.00041318104702906786
53190,0.007960056867118363
53191,0.00574956022372099
53192,0.0001511318968887995
53193,0.005734517297489899
53194,0.005891751556150085
53195,0.002410246104113821
53196,0.010585965793550747
53197,0.004032871181248752
53198,0.006360662425866879
53199,0.00020906923136920704
53200,0.007960056867118363
53201,0.007960056867118363
53202,0.0345529810409434
53203,0.00039814703089906234
53204,0.004083809263812366
53205,0.0017390288664840307
53206,0.0001713676993433547
53207,0.00010768468109944074
53208,0.0002529005459692299
53209,0.009919046880571434
53210,0.0022717510722695686
53211,0.00016004375033488316
53212,0.0003326062669798956
53213,0.000305918273504107
53214,6.928355408632258e-05
53215,0.0003878601547091372
53216,0.000305918273504107
53217,0.010585965793550747
53218,0.0006743857470085604
53219,0.007960056867118363
53220,0.0006792314143069324
53221,5.51577044410165e-05
53222,0.005638181474272898
53223,0.0061631398615914525
53224,0.0042038427997085894
53225,0.009254083989439178
53226,0.005734517297489899
53227,0.003408038847294985
53228,0.00019620834928182654
53229,0.0042038427997085894
53230,0.0006213981812096647
53231,0.0001713676993433547
53232,0.0031294351026443434
53233,0.00017309134910190664
53234,0.003597146824832454
53235,0.001132188192346302
53236,0.007960056867118363
53237,0.04285042684631078
53238,0.002669482586466558
53239,0.007960056867118363
53240,0.014076149407010158
53241,0.00016676454311687034
53242,0.004197500991346712
53243,0.0314330473661388
53244,0.0005673022470132451
53245,0.0036066550566237897
53246,0.0065769218798474
53247,0.002762771361204105
53248,0.005380481161556255
53249,0.007960056867118363
53250,0.16975349918820873
53251,0.010640053559579218
53252,0.00011190068386544765
53253,0.017197939155150572
53254,0.0029016848523539507
53255,0.002627953645968312
53256,0.0009852029480950193
53257,0.007960056867118363
53258,0.016099519889118032
53259,0.014680746642240563
53260,2.0479677747993593e-05
53261,0.010585965793550747
53262,0.03570328822888705
53263,0.0003158517238862786
53264,0.003168928863068785
53265,0.0178850941533642
53266,6.343899935980251e-05
53267,0.007960056867118363
53268,8.463462213392369e-05
53269,0.004807066279303196
53270,0.002563340426969465
53271,0.00029579836682246233
53272,0.005638181474272898
53273,0.005525426305783427
53274,0.005367833688882936
53275,0.0018554490435259874
53276,0.059501581142057
53277,0.005802167942091598
53278,0.0009475236332813547
53279,0.003166274930432916
53280,0.011476555494863693
53281,0.003166274930432916
53282,0.015491331559207042
53283,0.003675990506149546
53284,0.0371698848676519
53285,0.006322525287930604
53286,0.0001880078174285825
53287,0.0002202099917273573
53288,0.0042038427997085894
53289,0.12596675001583033
53290,0.007960056867118363
53291,0.024765199764608108
53292,0.007960056867118363
53293,0.00013364863416254425
53294,0.0021178991421194346
53295,0.007960056867118363
53296,0.00833732971000537
53297,0.0007409163290805292
53298,0.0007348852122573343
53299,0.007960056867118363
53300,0.0035146165436011484
53301,0.0017070431086515887
53302,0.006567412187254332
53303,0.02890731816525116
53304,0.007960056867118363
53305,0.005278612990678455
53306,0.0017534997236861804
53307,0.0003873162592855829
53308,0.00697585484930982
53309,0.00011468856623582114
53310,0.0026917560782313403
53311,0.0004577576734704414
53312,0.0016516404065104987
53313,0.007960056867118363
53314,0.007960056867118363
53315,0.00012688429040615495
53316,0.0036453079814707788
53317,0.0008070702096999501
53318,0.004162254998241865
53319,0.0003865380837191248
53320,0.01754492431080287
53321,0.007960056867118363
53322,0.025704525280057032
53323,0.004306405994484348
53324,0.02103776413981561
53325,0.006037489810962894
53326,0.0001380875637055644
53327,0.037047189876916624
53328,0.0006758633292339134
53329,0.010583628996429574
53330,4.853959771583648e-05
53331,0.001011947328043715
53332,0.007960056867118363
53333,0.006784593195265806
53334,0.0033893397426409807
53335,0.003070877097628712
53336,0.005525426305783427
53337,0.06308666284667273
53338,0.007960056867118363
53339,0.0011320242000476466
53340,0.00024066864065359843
53341,0.0016287085556747289
53342,0.0147994210306162
53343,0.005525426305783427
53344,0.0037639056840261752
53345,0.01253633547607517
53346,0.007960056867118363
53347,0.001871100664345337
53348,0.003345866162613482
53349,0.0008954549480742067
53350,0.008732326284441825
53351,0.004001595853327164
53352,0.0067747759444692105
53353,0.007960056867118363
53354,0.0013060075838597863
53355,0.011318392881363415
53356,0.004217506832044303
53357,0.00018036957824171042
53358,0.02173249672256698
53359,0.004553126320640175
53360,0.0021923384066789924
53361,0.009477556582442896
53362,0.0007872769247482419
53363,0.000753811395090998
53364,0.0023428058736713313
53365,0.0631997944566078
53366,0.007960056867118363
53367,0.0005822031501876334
53368,9.075413258090417e-05
53369,0.03735479145680347
53370,0.00833732971000537
53371,0.013345092270906
53372,0.001877285659467504
53373,7.32755718367064e-07
53374,0.002367637421669347
53375,5.51577044410165e-05
53376,0.0005463052053908538
53377,0.007960056867118363
53378,0.0043220509047625175
53379,0.007960056867118363
53380,0.00027501376570634924
53381,0.02409754156064688
53382,0.007960056867118363
53383,0.007322225522904393
53384,0.0004688291774844337
53385,0.00019948744185940758
53386,0.00016136142555889281
53387,0.007960056867118363
53388,0.00470723285011953
53389,9.118366141272243e-05
53390,0.007960056867118363
53391,0.001899039426076813
53392,0.001188491444194908
53393,0.0013574213456112186
53394,0.0026104472343529486
53395,0.00481880865839206
53396,0.008167738979968375
53397,0.000257407617728933
53398,0.016370998784163163
53399,0.0001828958268789005
53400,0.0007295724591679294
53401,0.006550883191435798
53402,0.00023889798781938078
53403,0.007960056867118363
53404,0.0005466417638017782
53405,5.51577044410165e-05
53406,0.002051990923585567
53407,0.0008643690365702888
53408,0.03658040584904289
53409,0.0030580772110372014
53410,0.0009962470331595498
53411,0.00019783324272013524
53412,0.005641556321005933
53413,0.00896595573374106
53414,0.000305918273504107
53415,0.020286261514688216
53416,0.0009370233652489111
53417,0.007960056867118363
53418,0.009685313246940655
53419,0.001069333663875985
53420,0.00038627246064565964
53421,0.007960056867118363
53422,0.003928222941276018
53423,0.006715482480483047
53424,0.0052176984648581075
53425,0.00019401915913384252
53426,0.10281164384419555
53427,0.005584875529165049
53428,0.7626573613422872
53429,0.007960056867118363
53430,0.0002529005459692299
53431,0.014065842221733125
53432,0.011467311196933023
53433,0.0038756049873276536
53434,0.0007625098325595731
53435,0.0023005577478786145
53436,0.002064471303316689
53437,0.00024852670448297765
53438,0.003475275567947817
53439,0.004363103390950652
53440,0.007960056867118363
53441,0.0019627787811634435
53442,0.004309298392695446
53443,0.006152091192336787
53444,0.002433217972666699
53445,0.010585965793550747
53446,0.007960056867118363
53447,0.007960056867118363
53448,0.001557730513998132
53449,0.0016102156102462523
53450,0.0001903282651585287
53451,0.004553126320640175
53452,0.0004041637200839284
53453,0.004361286140582453
53454,0.004780837553730487
53455,0.05808229309410083
53456,0.00028830085974717874
53457,0.010946490325948029
53458,0.0008487732748749712
53459,0.006804541269947642
53460,0.00783189033881405
53461,0.006911955765389202
53462,0.004968130520531294
53463,0.0065769218798474
53464,0.0006654709863239139
53465,0.0016287085556747289
53466,0.0009772178997157304
53467,0.0018116207889130676
53468,0.009026261652159879
53469,0.0004630813725451225
53470,0.002823985758507901
53471,0.010585965793550747
53472,0.001033416373886406
53473,0.007960056867118363
53474,0.011327470304122069
53475,0.0014175156408005644
53476,0.0002634018160081862
53477,0.0007881806304751887
53478,0.001570253079339801
53479,0.004923003774964122
53480,0.00015152860149415996
53481,0.007960056867118363
53482,0.006227687054982808
53483,0.00041302926468089946
53484,0.0065769218798474
53485,0.003998334309583576
53486,0.004463998842012624
53487,0.002089492327741881
53488,0.00011373304007745675
53489,0.008828191943653602
53490,0.0026104472343529486
53491,0.0002803716596460199
53492,0.011086304713613895
53493,0.03692719137538635
53494,0.0006796040425686464
53495,0.0014290118054487275
53496,0.008732326284441825
53497,0.0007558873723739508
53498,0.002168770396104426
53499,0.0012862063152929454
53500,0.00043938437035844353
53501,0.008643376846054719
53502,0.011224494695125459
53503,0.004267634779179283
53504,0.0011257257721170647
53505,0.003120079569018615
53506,0.00833732971000537
53507,0.007960056867118363
53508,0.00024655173100683104
53509,0.004930626857283792
53510,0.007960056867118363
53511,5.51577044410165e-05
53512,0.016214231173885797
53513,0.007960056867118363
53514,0.020206985355737
53515,0.007960056867118363
53516,0.001865237840885387
53517,0.00833732971000537
53518,0.0041590395917392485
53519,0.0011835189764486094
53520,0.00037520391326500036
53521,0.0012057134168546883
53522,0.07572397605643418
53523,0.00016832350696745565
53524,0.01661796339644517
53525,0.010585965793550747
53526,0.013985418514443465
53527,0.008257142386118245
53528,0.004536063231232335
53529,0.001800785941348766
53530,0.00015152860149415996
53531,0.004045449514369082
53532,0.0001094105457966953
53533,0.001361561728832681
53534,0.03666674138529422
53535,0.00011190068386544765
53536,0.0059663553581998366
53537,0.005525426305783427
53538,0.004768685425643292
53539,0.00023619002482708968
53540,0.04955089364039514
53541,0.00010114499176443122
53542,0.06386139488640427
53543,0.0034924827077685077
53544,0.010815741272060975
53545,0.00011916510244054932
53546,0.0006135513562201728
53547,0.03570328822888705
53548,0.016717236835181053
53549,0.007960056867118363
53550,0.006073598218346165
53551,0.007960056867118363
53552,0.00017283320290746012
53553,0.01661796339644517
53554,0.005222530236683776
53555,0.00043508719730704393
53556,0.004769911620872242
53557,0.006345978489630021
53558,0.00026402538659144325
53559,0.00020338270444742484
53560,0.007960056867118363
53561,0.007960056867118363
53562,0.01728324281133328
53563,0.0018367807651847126
53564,0.003809043992556708
53565,0.05311277366344162
53566,0.03059342785904279
53567,0.007960056867118363
53568,0.007960056867118363
53569,0.006360662425866879
53570,0.035723349246071436
53571,0.007519554922070218
53572,0.006579638964021225
53573,0.0009665488160857376
53574,0.07607835364655319
53575,0.0029827203248836824
53576,0.0031440203619247918
53577,0.018480346947772456
53578,0.002337540577986201
53579,0.0003344344008832566
53580,0.0019597916851889154
53581,0.007960056867118363
53582,0.006762679015197155
53583,0.000305918273504107
53584,0.00022534359051875282
53585,0.004045449514369082
53586,0.0036145071697552193
53587,0.0012557958968346511
53588,0.007960056867118363
53589,0.004769911620872242
53590,0.005525426305783427
53591,0.010873056240972812
53592,0.007960056867118363
53593,0.00043508719730704393
53594,0.00014301709687252845
53595,0.017245692407087433
53596,0.005881298816190066
53597,0.007960056867118363
53598,0.0065025706366544965
53599,0.00801037337109946
53600,0.0010483956979305499
53601,0.0007881806304751887
53602,0.0406201815621368
53603,0.015355231585059767
53604,0.014065842221733125
53605,0.004455628211827082
53606,0.00019679681608482535
53607,0.0606233259885094
53608,0.003077461017679538
53609,0.007960056867118363
53610,0.005284610492941603
53611,0.0005279309862133338
53612,0.0008954549480742067
53613,0.004226462451905148
53614,0.0014521616271430879
53615,0.006206415109394239
53616,0.0016677318231260807
53617,0.007960056867118363
53618,0.00028264782375935946
53619,0.027095069277682494
53620,0.005339969931718219
53621,0.007960056867118363
53622,0.001122169914659327
53623,0.0009216243536425208
53624,0.007960056867118363
53625,0.004950009067424501
53626,0.004769911620872242
53627,0.004158740901207904
53628,0.0022698845524853836
53629,0.0023519993703626455
53630,0.004261245093072573
53631,0.00048800712058977747
53632,0.00504477363290958
53633,0.0005543867754710775
53634,0.007960056867118363
53635,0.00018491252297298745
53636,0.0002928362317099187
53637,0.002427592191773594
53638,0.0016494322441960897
53639,0.0011336290878478602
53640,0.007960056867118363
53641,0.00038242549458294164
53642,0.0034989141804374737
53643,0.0023005577478786145
53644,5.51577044410165e-05
53645,0.0031486068099888472
53646,0.12111227687032756
53647,9.142302288232635e-05
53648,0.0016547091807281443
53649,0.004651513163211679
53650,0.004923003774964122
53651,0.022622125930383975
53652,0.002090522238898961
53653,0.004046010588494151
53654,0.0055318174434780655
53655,5.51577044410165e-05
53656,0.005525426305783427
53657,0.007960056867118363
53658,0.1395048176859526
53659,0.0407564108836264
53660,8.071466567212568e-05
53661,0.007960056867118363
53662,0.03377189945141907
53663,0.00255551135594453
53664,0.0017579147232839175
53665,7.581856541352361e-07
53666,0.00504477363290958
53667,0.0007007284429195487
53668,6.366176475455675e-05
53669,0.0017738918699054076
53670,0.05420194640845911
53671,0.04671219928775017
53672,0.00010532094893283452
53673,0.011786478853167132
53674,0.006592654214803197
53675,0.0008669448365522608
53676,0.004519159545688318
53677,0.00043508719730704393
53678,0.008750579073895091
53679,0.0023651028976574913
53680,0.0019402977490136817
53681,0.006592654214803197
53682,0.0003558470159405889
53683,0.007960056867118363
53684,0.0064455597404642715
53685,0.00833732971000537
53686,0.0001548970303364996
53687,0.005638181474272898
53688,0.0004417011182220525
53689,0.0016971805100245028
53690,0.01224127423276025
53691,0.007960056867118363
53692,0.007900654331422157
53693,0.010946490325948029
53694,0.006249730522590252
53695,0.0015772466646227533
53696,0.011510477487858446
53697,0.010976791979973024
53698,0.0053662087479283815
53699,7.463180376878566e-05
53700,0.0007881806304751887
53701,0.00015152860149415996
53702,0.005461760281025927
53703,0.011086304713613895
53704,0.007960056867118363
53705,0.006762679015197155
53706,3.8633505140336536e-05
53707,0.007960056867118363
53708,0.0018099872129687324
53709,0.006502711445650883
53710,0.005887740189650083
53711,0.0017381076772975278
53712,0.0064961743339640434
53713,0.004608705904804603
53714,0.005861934257030329
53715,0.007960056867118363
53716,0.006224004548997733
53717,0.003671588874986133
53718,0.000554849323927877
53719,0.00833732971000537
53720,0.014680746642240563
53721,0.007960056867118363
53722,0.004002533656269139
53723,0.0005830706987657995
53724,0.09496332908215777
53725,0.007960056867118363
53726,0.04050136727919582
53727,6.423165916892553e-05
53728,0.053240578905788156
53729,0.0039482727003849255
53730,0.0019348185702871765
53731,0.001350406652321902
53732,0.00262018763061632
53733,0.010585965793550747
53734,0.0032949018995499305
53735,0.0026104472343529486
53736,0.0024065876324366234
53737,0.010535907055528726
53738,5.51577044410165e-05
53739,0.009472548396109268
53740,0.021216198905921354
53741,0.06035063982882358
53742,0.007960056867118363
53743,0.009266327813370452
53744,0.000305918273504107
53745,0.007960056867118363
53746,0.0001332853026368511
53747,0.03362463041929783
53748,0.00022704902403313735
53749,0.0004579659043957234
53750,0.004780837553730487
53751,0.0021213551787106796
53752,0.004046010588494151
53753,0.00804801926770194
53754,0.007960056867118363
53755,0.029417057473875397
53756,0.0018893921530188293
53757,0.0042038427997085894
